15,0.0,0.0,-0.0796875,-0.01875,-0.14375,-0.06875,-0.1890625,-0.09375,-0.221875,-0.13125,-0.090625,-0.23125,-0.1625,-0.2833333333333333,-0.209375,-0.22708333333333333,-0.228125,-0.17083333333333334,-0.0609375,-0.22916666666666666,-0.1515625,-0.2875,-0.2078125,-0.225,-0.2203125,-0.16666666666666666,-0.0359375,-0.2,-0.11875,-0.27291666666666664,-0.1859375,-0.22291666666666668,-0.209375,-0.16875,-0.01875,-0.14791666666666667,-0.0828125,-0.20208333333333334,-0.146875,-0.20208333333333334,-0.1828125,-0.18333333333333332
15,0.0,0.0,-0.08125,-0.01875,-0.14375,-0.07083333333333333,-0.190625,-0.09583333333333334,-0.225,-0.13125,-0.0875,-0.23333333333333334,-0.159375,-0.28541666666666665,-0.2078125,-0.23125,-0.228125,-0.17291666666666666,-0.0578125,-0.23125,-0.1484375,-0.28958333333333336,-0.20625,-0.22916666666666666,-0.221875,-0.17083333333333334,-0.0328125,-0.2,-0.11875,-0.27291666666666664,-0.1859375,-0.22291666666666668,-0.2125,-0.17083333333333334,-0.015625,-0.14583333333333334,-0.084375,-0.2,-0.1484375,-0.20208333333333334,-0.1859375,-0.1875
15,0.0,0.0,-0.08125,-0.01875,-0.14375,-0.07083333333333333,-0.190625,-0.09583333333333334,-0.225,-0.13125,-0.0875,-0.23333333333333334,-0.159375,-0.28541666666666665,-0.2078125,-0.23125,-0.228125,-0.17291666666666666,-0.0578125,-0.23125,-0.1484375,-0.28958333333333336,-0.20625,-0.22916666666666666,-0.221875,-0.17083333333333334,-0.0328125,-0.2,-0.11875,-0.27291666666666664,-0.1859375,-0.22291666666666668,-0.2125,-0.17083333333333334,-0.015625,-0.14583333333333334,-0.084375,-0.2,-0.1484375,-0.20208333333333334,-0.1859375,-0.1875
15,0.0,0.0,-0.0796875,-0.020833333333333332,-0.14375,-0.07291666666666667,-0.1890625,-0.09791666666666667,-0.221875,-0.13541666666666666,-0.0890625,-0.23958333333333334,-0.1609375,-0.28958333333333336,-0.2078125,-0.23333333333333334,-0.2265625,-0.175,-0.059375,-0.2375,-0.1515625,-0.29375,-0.2078125,-0.22916666666666666,-0.221875,-0.17083333333333334,-0.034375,-0.20833333333333334,-0.1203125,-0.27708333333333335,-0.1875,-0.225,-0.2109375,-0.17291666666666666,-0.0171875,-0.15625,-0.0859375,-0.2125,-0.1484375,-0.21041666666666667,-0.1859375,-0.18958333333333333
15,0.0,0.0,-0.0796875,-0.020833333333333332,-0.1421875,-0.075,-0.1875,-0.1,-0.2203125,-0.13541666666666666,-0.090625,-0.23958333333333334,-0.1578125,-0.2916666666666667,-0.20625,-0.2375,-0.2265625,-0.17916666666666667,-0.0609375,-0.2375,-0.1484375,-0.29791666666666666,-0.20625,-0.23541666666666666,-0.2203125,-0.175,-0.0359375,-0.21041666666666667,-0.1171875,-0.2833333333333333,-0.184375,-0.23125,-0.209375,-0.17708333333333334,-0.015625,-0.16041666666666668,-0.08125,-0.21458333333333332,-0.1453125,-0.2125,-0.1828125,-0.19166666666666668
15,0.0,0.0,-0.0796875,-0.020833333333333332,-0.1421875,-0.075,-0.1875,-0.1,-0.2203125,-0.13541666666666666,-0.090625,-0.23958333333333334,-0.1578125,-0.2916666666666667,-0.20625,-0.2375,-0.2265625,-0.17916666666666667,-0.0609375,-0.2375,-0.1484375,-0.29791666666666666,-0.20625,-0.23541666666666666,-0.2203125,-0.175,-0.0359375,-0.21041666666666667,-0.1171875,-0.2833333333333333,-0.184375,-0.23125,-0.209375,-0.17708333333333334,-0.015625,-0.16041666666666668,-0.08125,-0.21458333333333332,-0.1453125,-0.2125,-0.1828125,-0.19166666666666668
15,0.0,0.0,-0.078125,-0.029166666666666667,-0.14375,-0.08541666666666667,-0.1921875,-0.11041666666666666,-0.228125,-0.14791666666666667,-0.0859375,-0.24583333333333332,-0.1578125,-0.30416666666666664,-0.2109375,-0.2520833333333333,-0.23125,-0.19583333333333333,-0.0546875,-0.24375,-0.15,-0.3104166666666667,-0.2109375,-0.24791666666666667,-0.225,-0.18958333333333333,-0.028125,-0.21041666666666667,-0.1171875,-0.28958333333333336,-0.1875,-0.24166666666666667,-0.215625,-0.18958333333333333,-0.0078125,-0.15416666666666667,-0.078125,-0.21041666666666667,-0.14375,-0.21666666666666667,-0.1828125,-0.20833333333333334
15,0.0,0.0,-0.078125,-0.029166666666666667,-0.14375,-0.08541666666666667,-0.1921875,-0.11041666666666666,-0.228125,-0.14791666666666667,-0.0859375,-0.24583333333333332,-0.1578125,-0.30416666666666664,-0.2109375,-0.2520833333333333,-0.23125,-0.19583333333333333,-0.0546875,-0.24375,-0.15,-0.3104166666666667,-0.2109375,-0.24791666666666667,-0.225,-0.18958333333333333,-0.028125,-0.21041666666666667,-0.1171875,-0.28958333333333336,-0.1875,-0.24166666666666667,-0.215625,-0.18958333333333333,-0.0078125,-0.15416666666666667,-0.078125,-0.21041666666666667,-0.14375,-0.21666666666666667,-0.1828125,-0.20833333333333334
15,0.0,0.0,-0.084375,-0.027083333333333334,-0.1515625,-0.08333333333333333,-0.2015625,-0.11041666666666666,-0.234375,-0.14791666666666667,-0.1015625,-0.24791666666666667,-0.175,-0.30416666666666664,-0.221875,-0.24791666666666667,-0.2375,-0.19166666666666668,-0.071875,-0.25,-0.1671875,-0.3125,-0.2203125,-0.24583333333333332,-0.23125,-0.18541666666666667,-0.046875,-0.225,-0.1328125,-0.29791666666666666,-0.1984375,-0.24583333333333332,-0.221875,-0.18958333333333333,-0.028125,-0.17708333333333334,-0.096875,-0.22916666666666666,-0.1609375,-0.22708333333333333,-0.1984375,-0.20833333333333334
15,0.0,0.0,-0.084375,-0.027083333333333334,-0.1515625,-0.08333333333333333,-0.2015625,-0.11041666666666666,-0.234375,-0.14791666666666667,-0.1015625,-0.24791666666666667,-0.175,-0.30416666666666664,-0.221875,-0.24791666666666667,-0.2375,-0.19166666666666668,-0.071875,-0.25,-0.1671875,-0.3125,-0.2203125,-0.24583333333333332,-0.23125,-0.18541666666666667,-0.046875,-0.225,-0.1328125,-0.29791666666666666,-0.1984375,-0.24583333333333332,-0.221875,-0.18958333333333333,-0.028125,-0.17708333333333334,-0.096875,-0.22916666666666666,-0.1609375,-0.22708333333333333,-0.1984375,-0.20833333333333334
15,0.0,0.0,-0.078125,-0.03125,-0.1421875,-0.09166666666666666,-0.1875,-0.11875,-0.221875,-0.15208333333333332,-0.0875,-0.24791666666666667,-0.1546875,-0.31666666666666665,-0.20625,-0.2625,-0.225,-0.20416666666666666,-0.0546875,-0.24375,-0.140625,-0.32083333333333336,-0.2015625,-0.25833333333333336,-0.215625,-0.19791666666666666,-0.025,-0.2125,-0.103125,-0.29791666666666666,-0.1734375,-0.25416666666666665,-0.2,-0.20416666666666666,-0.0015625,-0.15833333333333333,-0.0625,-0.21875,-0.1234375,-0.22708333333333333,-0.1609375,-0.21875
15,0.0,0.0,-0.078125,-0.03125,-0.1421875,-0.09166666666666666,-0.1875,-0.11875,-0.221875,-0.15208333333333332,-0.0875,-0.24791666666666667,-0.1546875,-0.31666666666666665,-0.20625,-0.2625,-0.225,-0.20416666666666666,-0.0546875,-0.24375,-0.140625,-0.32083333333333336,-0.2015625,-0.25833333333333336,-0.215625,-0.19791666666666666,-0.025,-0.2125,-0.103125,-0.29791666666666666,-0.1734375,-0.25416666666666665,-0.2,-0.20416666666666666,-0.0015625,-0.15833333333333333,-0.0625,-0.21875,-0.1234375,-0.22708333333333333,-0.1609375,-0.21875
15,0.0,0.0,-0.0859375,-0.025,-0.1546875,-0.0875,-0.203125,-0.11666666666666667,-0.2328125,-0.15208333333333332,-0.1015625,-0.25,-0.1703125,-0.32083333333333336,-0.221875,-0.2604166666666667,-0.234375,-0.19583333333333333,-0.0703125,-0.2520833333333333,-0.1578125,-0.32916666666666666,-0.21875,-0.25833333333333336,-0.2265625,-0.19166666666666668,-0.0421875,-0.22708333333333333,-0.125,-0.3145833333333333,-0.1953125,-0.2625,-0.215625,-0.20208333333333334,-0.0234375,-0.18125,-0.09375,-0.24375,-0.159375,-0.23958333333333334,-0.1921875,-0.21875
15,0.0,0.0,-0.0859375,-0.025,-0.1546875,-0.0875,-0.203125,-0.11666666666666667,-0.2328125,-0.15208333333333332,-0.1015625,-0.25,-0.1703125,-0.32083333333333336,-0.221875,-0.2604166666666667,-0.234375,-0.19583333333333333,-0.0703125,-0.2520833333333333,-0.1578125,-0.32916666666666666,-0.21875,-0.25833333333333336,-0.2265625,-0.19166666666666668,-0.0421875,-0.22708333333333333,-0.125,-0.3145833333333333,-0.1953125,-0.2625,-0.215625,-0.20208333333333334,-0.0234375,-0.18125,-0.09375,-0.24375,-0.159375,-0.23958333333333334,-0.1921875,-0.21875
15,0.0,0.0,-0.0859375,-0.016666666666666666,-0.1515625,-0.07916666666666666,-0.196875,-0.1125,-0.2328125,-0.14583333333333334,-0.1109375,-0.24375,-0.175,-0.30833333333333335,-0.2234375,-0.24791666666666667,-0.2359375,-0.18333333333333332,-0.0796875,-0.25,-0.159375,-0.325,-0.2171875,-0.2520833333333333,-0.228125,-0.18125,-0.0515625,-0.23125,-0.128125,-0.31666666666666665,-0.196875,-0.25833333333333336,-0.215625,-0.19375,-0.0296875,-0.19375,-0.0984375,-0.2520833333333333,-0.1625,-0.24166666666666667,-0.19375,-0.21041666666666667
15,0.0,0.0,-0.0921875,-0.03333333333333333,-0.1578125,-0.1,-0.2078125,-0.15,-0.2359375,-0.20416666666666666,-0.1125,-0.26875,-0.1734375,-0.3416666666666667,-0.2203125,-0.30416666666666664,-0.2390625,-0.2520833333333333,-0.084375,-0.2875,-0.1609375,-0.3770833333333333,-0.2171875,-0.32708333333333334,-0.234375,-0.26666666666666666,-0.0578125,-0.2833333333333333,-0.128125,-0.38125,-0.196875,-0.3416666666666667,-0.225,-0.2791666666666667,-0.0375,-0.2604166666666667,-0.0953125,-0.34375,-0.1578125,-0.34375,-0.1953125,-0.3104166666666667
15,0.0,0.0,-0.096875,-0.03333333333333333,-0.1625,-0.09791666666666667,-0.215625,-0.15208333333333332,-0.2421875,-0.21041666666666667,-0.115625,-0.275,-0.1734375,-0.3458333333333333,-0.2234375,-0.3104166666666667,-0.246875,-0.2625,-0.0859375,-0.29791666666666666,-0.159375,-0.3958333333333333,-0.2203125,-0.35,-0.2453125,-0.2916666666666667,-0.059375,-0.29791666666666666,-0.1296875,-0.40208333333333335,-0.203125,-0.3625,-0.2359375,-0.3020833333333333,-0.0421875,-0.27708333333333335,-0.1046875,-0.3625,-0.16875,-0.35833333333333334,-0.2078125,-0.32083333333333336
15,0.0,0.0,-0.0984375,-0.0375,-0.1765625,-0.10416666666666667,-0.2328125,-0.15625,-0.259375,-0.21666666666666667,-0.146875,-0.27291666666666664,-0.2015625,-0.35,-0.2421875,-0.31875,-0.2578125,-0.26458333333333334,-0.1140625,-0.29791666666666666,-0.165625,-0.41041666666666665,-0.2234375,-0.3770833333333333,-0.25,-0.3145833333333333,-0.0796875,-0.3020833333333333,-0.11875,-0.4270833333333333,-0.1828125,-0.4041666666666667,-0.2140625,-0.35208333333333336,-0.0453125,-0.2833333333333333,-0.096875,-0.36875,-0.15625,-0.37083333333333335,-0.196875,-0.34791666666666665
15,0.0,0.0,-0.0875,-0.035416666666666666,-0.165625,-0.10833333333333334,-0.2203125,-0.16458333333333333,-0.2359375,-0.22708333333333333,-0.13125,-0.275,-0.184375,-0.375,-0.225,-0.3458333333333333,-0.240625,-0.29375,-0.0921875,-0.29583333333333334,-0.153125,-0.41458333333333336,-0.2015625,-0.375,-0.215625,-0.3104166666666667,-0.0453125,-0.29583333333333334,-0.0890625,-0.42916666666666664,-0.1453125,-0.40625,-0.1734375,-0.35,0.009375,-0.27291666666666664,-0.0296875,-0.37083333333333335,-0.0828125,-0.3854166666666667,-0.11875,-0.36875
15,0.0,0.0,-0.0859375,-0.03333333333333333,-0.1578125,-0.10625,-0.20625,-0.16875,-0.2140625,-0.24166666666666667,-0.125,-0.275,-0.1671875,-0.3875,-0.203125,-0.36041666666666666,-0.2140625,-0.30625,-0.08125,-0.29583333333333334,-0.1296875,-0.425,-0.171875,-0.3854166666666667,-0.1828125,-0.31666666666666665,-0.0328125,-0.29583333333333334,-0.0671875,-0.43125,-0.11875,-0.41041666666666665,-0.1421875,-0.35208333333333336,0.021875,-0.27291666666666664,-0.003125,-0.36875,-0.0484375,-0.3854166666666667,-0.084375,-0.3645833333333333
15,0.0,0.0,-0.090625,-0.035416666666666666,-0.1640625,-0.11458333333333333,-0.209375,-0.18333333333333332,-0.20625,-0.2625,-0.1265625,-0.28958333333333336,-0.165625,-0.40625,-0.196875,-0.37916666666666665,-0.2015625,-0.32083333333333336,-0.0796875,-0.30833333333333335,-0.11875,-0.44375,-0.15625,-0.40208333333333335,-0.1640625,-0.33541666666666664,-0.0296875,-0.30625,-0.05625,-0.44375,-0.1015625,-0.43125,-0.121875,-0.3729166666666667,0.028125,-0.2791666666666667,0.0046875,-0.38125,-0.034375,-0.40625,-0.0640625,-0.38958333333333334
15,0.0,0.0,-0.1,-0.03333333333333333,-0.190625,-0.12083333333333333,-0.2515625,-0.19166666666666668,-0.26875,-0.2791666666666667,-0.146875,-0.31666666666666665,-0.203125,-0.4375,-0.2484375,-0.4125,-0.2671875,-0.35208333333333336,-0.1015625,-0.34375,-0.1640625,-0.48541666666666666,-0.215625,-0.44375,-0.234375,-0.3729166666666667,-0.046875,-0.3458333333333333,-0.090625,-0.5,-0.153125,-0.48125,-0.1875,-0.4125,0.0140625,-0.32083333333333336,-0.021875,-0.4354166666666667,-0.0796875,-0.45416666666666666,-0.1234375,-0.425
15,0.0,0.0,-0.1140625,-0.075,-0.2109375,-0.1875,-0.271875,-0.275,-0.2921875,-0.3729166666666667,-0.1390625,-0.41041666666666665,-0.2015625,-0.5479166666666667,-0.2640625,-0.5145833333333333,-0.2890625,-0.4479166666666667,-0.0859375,-0.4354166666666667,-0.1515625,-0.6125,-0.2296875,-0.5625,-0.2578125,-0.47708333333333336,-0.028125,-0.43125,-0.0703125,-0.6208333333333333,-0.1609375,-0.5916666666666667,-0.20625,-0.5125,0.034375,-0.39375,-0.0125,-0.5375,-0.090625,-0.5520833333333334,-0.14375,-0.5145833333333333
15,0.0,0.0,-0.1125,-0.07916666666666666,-0.2015625,-0.19791666666666666,-0.2609375,-0.2875,-0.290625,-0.38333333333333336,-0.13125,-0.41458333333333336,-0.190625,-0.5520833333333334,-0.25625,-0.5208333333333334,-0.28125,-0.4583333333333333,-0.0765625,-0.4354166666666667,-0.1359375,-0.61875,-0.221875,-0.5708333333333333,-0.253125,-0.48541666666666666,-0.01875,-0.4270833333333333,-0.053125,-0.625,-0.15,-0.5979166666666667,-0.2,-0.5208333333333334,0.0421875,-0.3854166666666667,0.0,-0.5333333333333333,-0.0828125,-0.5479166666666667,-0.1375,-0.5083333333333333
15,0.0,0.0,-0.1109375,-0.08125,-0.2,-0.20416666666666666,-0.259375,-0.2916666666666667,-0.2875,-0.3875,-0.128125,-0.4083333333333333,-0.1875,-0.55,-0.25625,-0.5166666666666667,-0.2859375,-0.45625,-0.0734375,-0.425,-0.1359375,-0.6083333333333333,-0.2234375,-0.5583333333333333,-0.2578125,-0.47291666666666665,-0.0140625,-0.4125,-0.0484375,-0.6145833333333334,-0.1484375,-0.5895833333333333,-0.2,-0.5166666666666667,0.05,-0.36875,0.0046875,-0.51875,-0.08125,-0.5395833333333333,-0.1390625,-0.5083333333333333
15,0.0,0.0,-0.109375,-0.10833333333333334,-0.1890625,-0.24375,-0.2515625,-0.3333333333333333,-0.2859375,-0.4270833333333333,-0.0984375,-0.4395833333333333,-0.15625,-0.60625,-0.234375,-0.5791666666666667,-0.275,-0.5125,-0.0390625,-0.44166666666666665,-0.096875,-0.6479166666666667,-0.1953125,-0.6145833333333334,-0.24375,-0.5375,0.01875,-0.41041666666666665,-0.0140625,-0.6270833333333333,-0.121875,-0.6208333333333333,-0.1875,-0.5583333333333333,0.071875,-0.35,0.021875,-0.5020833333333333,-0.0640625,-0.5458333333333333,-0.125,-0.5416666666666666
15,0.0,0.0,-0.0828125,-0.08541666666666667,-0.1484375,-0.19791666666666666,-0.2,-0.26875,-0.23125,-0.34791666666666665,-0.06875,-0.3729166666666667,-0.1390625,-0.48541666666666666,-0.2,-0.45,-0.225,-0.38958333333333334,-0.01875,-0.375,-0.0859375,-0.5333333333333333,-0.16875,-0.49166666666666664,-0.2046875,-0.41875,0.028125,-0.34375,-0.015625,-0.5166666666666667,-0.1078125,-0.49583333333333335,-0.15625,-0.4354166666666667,0.0671875,-0.2833333333333333,0.0234375,-0.4,-0.05,-0.4375,-0.1015625,-0.4354166666666667
15,0.0,0.0,-0.0796875,-0.08541666666666667,-0.1390625,-0.17916666666666667,-0.1828125,-0.23958333333333334,-0.2078125,-0.3,-0.0703125,-0.3229166666666667,-0.1265625,-0.42083333333333334,-0.178125,-0.3875,-0.203125,-0.3375,-0.03125,-0.32708333333333334,-0.0921875,-0.45416666666666666,-0.159375,-0.41875,-0.190625,-0.35625,0.003125,-0.30416666666666664,-0.0421875,-0.44166666666666665,-0.1203125,-0.42916666666666664,-0.1640625,-0.37916666666666665,0.0296875,-0.25833333333333336,-0.0140625,-0.35,-0.0734375,-0.38125,-0.115625,-0.3770833333333333
15,0.0,0.0,-0.08125,-0.0875,-0.134375,-0.17916666666666667,-0.175,-0.23541666666666666,-0.1984375,-0.28958333333333336,-0.059375,-0.30625,-0.10625,-0.40208333333333335,-0.1625,-0.3729166666666667,-0.1921875,-0.32708333333333334,-0.025,-0.30416666666666664,-0.08125,-0.43333333333333335,-0.153125,-0.4,-0.1859375,-0.3416666666666667,0.0046875,-0.2791666666666667,-0.0421875,-0.4125,-0.1203125,-0.40208333333333335,-0.1625,-0.35625,0.0234375,-0.23541666666666666,-0.0203125,-0.3229166666666667,-0.075,-0.3541666666666667,-0.115625,-0.3541666666666667
15,0.0,0.0,-0.1046875,-0.07291666666666667,-0.1625,-0.1625,-0.2109375,-0.21666666666666667,-0.240625,-0.26458333333333334,-0.0609375,-0.31666666666666665,-0.134375,-0.4,-0.1984375,-0.3645833333333333,-0.2296875,-0.3104166666666667,-0.0375,-0.3125,-0.13125,-0.42083333333333334,-0.2046875,-0.375,-0.23125,-0.31666666666666665,-0.0265625,-0.28541666666666665,-0.1125,-0.40208333333333335,-0.1875,-0.37083333333333335,-0.2203125,-0.31666666666666665,-0.0359375,-0.23958333333333334,-0.1078125,-0.32083333333333336,-0.1703125,-0.32916666666666666,-0.2078125,-0.30833333333333335
15,0.0,0.0,-0.115625,-0.08125,-0.1734375,-0.175,-0.2203125,-0.22916666666666666,-0.25,-0.2708333333333333,-0.0609375,-0.32083333333333336,-0.146875,-0.4083333333333333,-0.215625,-0.37916666666666665,-0.253125,-0.3333333333333333,-0.04375,-0.3104166666666667,-0.15625,-0.41875,-0.23125,-0.3770833333333333,-0.2609375,-0.325,-0.0421875,-0.27708333333333335,-0.1453125,-0.39375,-0.2234375,-0.3645833333333333,-0.259375,-0.3145833333333333,-0.0625,-0.225,-0.1390625,-0.31666666666666665,-0.2015625,-0.325,-0.240625,-0.30416666666666664
15,0.0,0.0,-0.1125,-0.08125,-0.1703125,-0.175,-0.2171875,-0.23125,-0.2484375,-0.275,-0.0609375,-0.325,-0.1453125,-0.4083333333333333,-0.2125,-0.38125,-0.2515625,-0.33958333333333335,-0.0421875,-0.3145833333333333,-0.153125,-0.42083333333333334,-0.228125,-0.3854166666666667,-0.2609375,-0.33541666666666664,-0.040625,-0.2791666666666667,-0.140625,-0.39166666666666666,-0.2203125,-0.37083333333333335,-0.259375,-0.32708333333333334,-0.059375,-0.225,-0.13125,-0.31666666666666665,-0.19375,-0.33125,-0.2359375,-0.3145833333333333
15,0.0,0.0,-0.1125,-0.08125,-0.1703125,-0.175,-0.2171875,-0.23125,-0.2484375,-0.275,-0.0609375,-0.325,-0.1453125,-0.4083333333333333,-0.2125,-0.38125,-0.2515625,-0.33958333333333335,-0.0421875,-0.3145833333333333,-0.153125,-0.42083333333333334,-0.228125,-0.3854166666666667,-0.2609375,-0.33541666666666664,-0.040625,-0.2791666666666667,-0.140625,-0.39166666666666666,-0.2203125,-0.37083333333333335,-0.259375,-0.32708333333333334,-0.059375,-0.225,-0.13125,-0.31666666666666665,-0.19375,-0.33125,-0.2359375,-0.3145833333333333
15,0.0,0.0,-0.11875,-0.08333333333333333,-0.175,-0.175,-0.2234375,-0.22916666666666666,-0.2578125,-0.2708333333333333,-0.0671875,-0.3229166666666667,-0.1546875,-0.41041666666666665,-0.2234375,-0.3770833333333333,-0.2578125,-0.32708333333333334,-0.0484375,-0.3145833333333333,-0.1625,-0.42291666666666666,-0.2390625,-0.3770833333333333,-0.265625,-0.32083333333333336,-0.0484375,-0.2791666666666667,-0.1515625,-0.39791666666666664,-0.2296875,-0.3645833333333333,-0.2640625,-0.3125,-0.06875,-0.22708333333333333,-0.1484375,-0.31666666666666665,-0.2109375,-0.3229166666666667,-0.2484375,-0.3
15,0.0,0.0,-0.1171875,-0.08541666666666667,-0.171875,-0.175,-0.2203125,-0.22916666666666666,-0.2515625,-0.27291666666666664,-0.0609375,-0.3229166666666667,-0.1515625,-0.41041666666666665,-0.21875,-0.3770833333333333,-0.2546875,-0.32708333333333334,-0.04375,-0.3145833333333333,-0.159375,-0.425,-0.234375,-0.3770833333333333,-0.2609375,-0.32083333333333336,-0.04375,-0.2833333333333333,-0.146875,-0.4041666666666667,-0.225,-0.36875,-0.259375,-0.3125,-0.065625,-0.23333333333333334,-0.146875,-0.325,-0.2078125,-0.32916666666666666,-0.2453125,-0.3020833333333333
15,0.0,0.0,-0.1171875,-0.08541666666666667,-0.171875,-0.175,-0.2203125,-0.22916666666666666,-0.2515625,-0.27291666666666664,-0.0609375,-0.3229166666666667,-0.1515625,-0.41041666666666665,-0.21875,-0.3770833333333333,-0.2546875,-0.32708333333333334,-0.04375,-0.3145833333333333,-0.159375,-0.425,-0.234375,-0.3770833333333333,-0.2609375,-0.32083333333333336,-0.04375,-0.2833333333333333,-0.146875,-0.4041666666666667,-0.225,-0.36875,-0.259375,-0.3125,-0.065625,-0.23333333333333334,-0.146875,-0.325,-0.2078125,-0.32916666666666666,-0.2453125,-0.3020833333333333
15,0.0,0.0,-0.11875,-0.07916666666666666,-0.175,-0.17083333333333334,-0.2234375,-0.22708333333333333,-0.25625,-0.26875,-0.065625,-0.31875,-0.1515625,-0.40625,-0.221875,-0.3770833333333333,-0.259375,-0.32916666666666666,-0.0484375,-0.3104166666666667,-0.1609375,-0.42291666666666666,-0.2375,-0.3770833333333333,-0.265625,-0.32083333333333336,-0.0484375,-0.275,-0.15,-0.3958333333333333,-0.2296875,-0.3645833333333333,-0.265625,-0.3145833333333333,-0.06875,-0.22291666666666668,-0.1484375,-0.3145833333333333,-0.2109375,-0.3229166666666667,-0.25,-0.3020833333333333
15,0.0,0.0,-0.11875,-0.07916666666666666,-0.175,-0.17083333333333334,-0.2234375,-0.22708333333333333,-0.25625,-0.26875,-0.065625,-0.31875,-0.1515625,-0.40625,-0.221875,-0.3770833333333333,-0.259375,-0.32916666666666666,-0.0484375,-0.3104166666666667,-0.1609375,-0.42291666666666666,-0.2375,-0.3770833333333333,-0.265625,-0.32083333333333336,-0.0484375,-0.275,-0.15,-0.3958333333333333,-0.2296875,-0.3645833333333333,-0.265625,-0.3145833333333333,-0.06875,-0.22291666666666668,-0.1484375,-0.3145833333333333,-0.2109375,-0.3229166666666667,-0.25,-0.3020833333333333
